Temperature,Vibration,Pressure,Flow_Rate,Current,Voltage,FFT_Temp_0,FFT_Vib_0,FFT_Pres_0,FFT_Temp_1,FFT_Vib_1,FFT_Pres_1,FFT_Temp_2,FFT_Vib_2,FFT_Pres_2,FFT_Temp_3,FFT_Vib_3,FFT_Pres_3,FFT_Temp_4,FFT_Vib_4,FFT_Pres_4,FFT_Temp_5,FFT_Vib_5,FFT_Pres_5,FFT_Temp_6,FFT_Vib_6,FFT_Pres_6,FFT_Temp_7,FFT_Vib_7,FFT_Pres_7,FFT_Temp_8,FFT_Vib_8,FFT_Pres_8,FFT_Temp_9,FFT_Vib_9,FFT_Pres_9,Fault_Type
,3.4876763484956443,104.0804306795174,,14.254152438699968,218.23887566040136,,,,,0.688289971806588,15.915134449363238,20.37885717968117,0.5383645860512827,21.51787245418533,23.861672306648636,1.0219653151960315,22.073796844971216,9.523171026439988,1.77147823575443,5.055422240021413,22.27334602267274,0.9301424905634388,68.22781663226976,9.523171026439988,1.77147823575443,5.055422240021413,23.861672306648636,1.0219653151960315,22.073796844971216,20.37885717968117,0.5383645860512827,21.51787245418533,5.646650220851858,0.688289971806588,15.915134449363238,0
,3.3336211140581007,106.1103551828663,,16.879840911789213,220.8298741881251,759.2679760714111,31.57330316686916,1026.0515682560256,8.912957088336974,1.0079398579585606,14.481541436329694,8.91826269065208,0.842593026475841,24.094143178173823,23.30439621069687,1.3870066801908023,24.46302276145462,20.026248913688928,1.6756481256839744,2.5444798480252135,10.160255513544826,0.5614015435002955,70.90620088704912,20.026248913688928,1.6756481256839744,2.5444798480252135,23.30439621069687,1.3870066801908023,24.46302276145462,8.91826269065208,0.842593026475841,24.094143178173823,8.912957088336974,1.0079398579585606,14.481541436329694,1
,3.108513134202408,102.99013172758872,,15.136691643425696,218.69074194873875,750.9008562174704,,,14.824425065610878,0.9179632215135296,12.813940265604282,13.338808045730785,0.7050291473164016,34.997226266027646,15.00128353460088,1.4942825981578536,19.22246131762309,16.78271711538421,1.787215498350853,25.320091598325916,18.527375367485547,0.3394691217136714,46.76266322786529,16.78271711538421,1.787215498350853,25.320091598325916,15.00128353460088,1.4942825981578536,19.22246131762309,13.338808045730785,0.7050291473164016,34.997226266027646,14.824425065610878,0.9179632215135296,12.813940265604282,0
77.38372866751561,3.0210096758671474,106.5146945420158,,16.870221414839747,231.2823978326884,752.0815333191646,30.19325114478957,1002.7723918940997,14.424152270973668,1.6884065732601463,12.483313629079516,12.341467353640224,1.7024232845950569,35.37703782575612,14.50635712070143,2.401290180360078,20.0843649043118,17.330524732381704,0.8141570844497285,25.976399144017112,19.708052469179737,1.4975887220066362,45.898301930607374,17.330524732381704,0.8141570844497285,25.976399144017112,14.50635712070143,2.401290180360078,20.0843649043118,12.341467353640224,1.7024232845950569,35.37703782575612,14.424152270973668,1.6884065732601463,12.483313629079516,0
,3.005276141835892,101.29225889394164,,17.110320399416683,211.2415759350489,,,,,1.8152983844622168,20.41596779594292,13.384955737099853,1.7808707532777743,16.09587154529198,12.5067106387952,2.3101363782503532,31.37252910273564,14.817301003594316,0.9377895157503215,36.2708530622652,16.892546781140254,1.3702608748647656,26.109016032124828,14.817301003594316,0.9377895157503215,36.2708530622652,12.5067106387952,2.3101363782503532,31.37252910273564,13.384955737099853,1.7808707532777743,16.09587154529198,15.543055169943308,1.8152983844622168,20.41596779594292,1
,3.117597465238955,102.05116971855946,,21.464786032149423,211.94200345115792,,,,,1.4843717806133023,20.05142302094114,3.90874811187632,2.0770704861846196,19.38725495303613,6.908693488995847,2.5660423225421503,29.3970865533595,2.4653516307725565,1.3913259994572735,39.77785768083803,0.4615188515051613,0.8910055233150569,14.898607572612208,2.4653516307725565,1.3913259994572735,39.77785768083803,6.908693488995847,2.5660423225421503,29.3970865533595,3.90874811187632,2.0770704861846196,19.38725495303613,7.170786281480864,1.4843717806133023,20.05142302094114,0
,3.052259837992059,100.3336872268984,,14.054110034141626,230.10274586836016,,,,,1.4875230646577673,14.501762900318592,3.724746048953393,2.2007692625312387,37.42914969227645,7.119338507517566,2.437539769406298,10.907805767986272,2.698279277277195,1.3105479123177763,42.095286415284335,0.2254598831181056,1.0272721972351295,7.318022762656426,2.698279277277195,1.3105479123177763,42.095286415284335,7.119338507517566,2.437539769406298,10.907805767986272,3.724746048953393,2.2007692625312387,37.42914969227645,7.240204539361008,1.4875230646577673,14.501762900318592,2
,3.132399309758795,102.75585877457226,,12.176931898000865,219.55638544488437,,,,,1.199253616126365,25.80096993850355,3.455982007985252,2.335594105491934,28.36349998635607,7.049564316454524,2.5258459199882104,9.13503534192226,3.943255636895332,1.453300428536333,41.68270451244261,1.1190726635509236,1.611153801517391,26.719103893276213,3.943255636895332,1.453300428536333,41.68270451244261,7.049564316454524,2.5258459199882104,9.13503534192226,3.455982007985252,2.335594105491934,28.36349998635607,6.2030563766509665,1.199253616126365,25.80096993850355,0
,3.293650957506685,98.69561910918932,,15.738250845949226,233.78467355453807,744.9981278777504,,,13.815690514028502,0.7068004009544123,4.659605674053087,10.989054108310867,3.2461855080611053,14.400826745084112,2.675058549249271,1.6162201745874285,27.394642764029683,10.45094640330792,0.7815699554399071,38.39234693328742,8.759663042014381,0.6999675730993022,47.946812049326354,10.45094640330792,0.7815699554399071,38.39234693328742,2.675058549249271,1.6162201745874285,27.394642764029683,10.989054108310867,3.2461855080611053,14.400826745084112,13.815690514028502,0.7068004009544123,4.659605674053087,0
,3.264998007180615,99.08934722542674,,12.59315991858137,213.28487793019457,,,,,1.48530176048621,7.734499255608222,14.127842106414525,3.1166341084487263,18.197588820902403,12.344499432318814,1.5288779374333314,27.784542416867954,22.090151627452784,0.4063531355206758,36.67430930994396,23.00493588781876,0.223613722792793,51.75141802818632,22.090151627452784,0.4063531355206758,36.67430930994396,12.344499432318814,1.5288779374333314,27.784542416867954,14.127842106414525,3.1166341084487263,18.197588820902403,7.914495765760817,1.48530176048621,7.734499255608222,0
,2.9210527637189596,98.50330866026049,,19.44588230530961,219.45221639661176,,,,,1.2011159749905755,8.092246387853535,9.02364880856489,2.835559932787086,18.472507900634383,14.720626901875146,1.8240046582414544,28.42679774914635,25.86548522719159,0.489773717714915,37.30426605730163,29.184272207050753,0.520186219256626,51.02762089157409,25.86548522719159,0.489773717714915,37.30426605730163,14.720626901875146,1.8240046582414544,28.42679774914635,9.02364880856489,2.835559932787086,18.472507900634383,4.512623336475021,1.2011159749905755,8.092246387853535,0
,2.9609248215374806,96.26293397222504,,14.150345883164302,210.77587015156047,,,,,0.9816147111473624,9.101455771333528,15.383262599362943,2.4407731653412807,15.211658329637158,21.5252388035653,1.677831185171483,25.260854797022052,26.30587130068701,0.9332575078117912,32.55436609731125,20.085536210161425,0.2578373639981528,55.81584876352679,26.30587130068701,0.9332575078117912,32.55436609731125,21.5252388035653,1.677831185171483,25.260854797022052,15.383262599362943,2.4407731653412807,15.211658329637158,7.080904558629847,0.9816147111473624,9.101455771333528,0
,2.976636420080687,96.0828441164537,,13.303270896378027,220.07362681423567,,,,,1.0669565348055654,16.16756832828144,10.753224667121785,2.5360962916818623,4.872035135967025,27.857915934762,1.5586156095120678,20.806342973616395,32.43818138885393,0.809295776043394,44.41245896250491,12.45287975432268,0.1334594215863482,41.044884669913586,32.43818138885393,0.809295776043394,44.41245896250491,27.857915934762,1.5586156095120678,20.806342973616395,10.753224667121785,2.5360962916818623,4.872035135967025,7.93273877996576,1.0669565348055654,16.16756832828144,0
,2.8426381071168123,95.69975771478292,,13.586052836546646,205.214530630012,,,,,0.24414702057941,15.335953073392153,11.97434767479672,1.870262355426508,1.7918646378012837,28.201607718824576,1.2739726520303312,17.66079757333408,30.89187730332476,0.5891743151953007,45.861209564963005,14.002551373644453,0.731588953396038,37.67702512071537,30.89187730332476,0.5891743151953007,45.861209564963005,28.201607718824576,1.2739726520303312,17.66079757333408,11.97434767479672,1.870262355426508,1.7918646378012837,9.418202501449818,0.24414702057941,15.335953073392153,0
,2.754514736586429,99.18624582466946,,17.155252270414923,215.12366579045036,,,,,0.4013485886903777,13.91096435983888,11.293196638078909,1.7980004243709842,5.699795922942364,29.05983793453174,1.4232076765853436,15.301856435560236,30.236927884933415,0.7313767379126794,45.42916010187422,14.862470899334312,0.8888830520980733,33.58196364040066,30.236927884933415,0.7313767379126794,45.42916010187422,29.05983793453174,1.4232076765853436,15.301856435560236,11.293196638078909,1.7980004243709842,5.699795922942364,8.620027237163209,0.4013485886903777,13.91096435983888,0
,2.916222734364467,95.52674275862567,,14.526759050305545,205.6374613507188,,,,,0.2847326392172229,26.784373544905684,10.563011149649125,1.956055300946265,14.973228607687986,30.506547980628376,1.5209522557503623,27.51811236608459,29.644328260591745,0.8869621609900891,37.81478973133627,18.335800459537552,1.0480736235522397,18.864353878647307,29.644328260591745,0.8869621609900891,37.81478973133627,30.506547980628376,1.5209522557503623,27.51811236608459,10.563011149649125,1.956055300946265,14.973228607687986,10.831119110285307,0.2847326392172229,26.784373544905684,0
72.99163040778356,3.0610669357243654,98.52803864243312,11.462760505149983,13.074999539608854,226.9392323319126,729.8139546619797,29.6282034084571,974.2925654927088,12.458641808714516,0.3242035764817684,32.55178512809109,6.39421660657861,1.9319510424897917,19.353461365713404,33.747198533871334,1.4478591605020354,23.941889940884415,27.737653144509764,0.9949881211892194,42.98154380390718,13.914565883123714,1.1977998270084669,24.819232730770636,27.737653144509764,0.9949881211892194,42.98154380390718,33.747198533871334,1.4478591605020354,23.941889940884415,6.39421660657861,1.9319510424897917,19.353461365713404,12.458641808714516,0.3242035764817684,32.55178512809109,0
,2.9860408378883925,98.85288792552689,,19.996055752870593,227.1658933975965,,,,,1.1941521034863405,36.016676380897465,4.659461312477708,1.040299691183837,18.409145100013397,30.19364467345382,0.3898563969369225,21.041065954794338,31.429572298125336,1.6503455829136284,38.054245776888784,18.192559023348565,2.3060302035686693,19.833991077100904,31.429572298125336,1.6503455829136284,38.054245776888784,30.19364467345382,0.3898563969369225,21.041065954794338,4.659461312477708,1.040299691183837,18.409145100013397,12.846480414834357,1.1941521034863405,36.016676380897465,1
,2.9644344342013116,100.19361990158822,,12.43149047801475,202.69737269515656,726.7773487959595,31.749479271592637,965.9845292731036,13.345274220447118,2.172612040292806,36.792983427181454,3.511475914557663,0.3589309669993061,15.217148863242231,30.600671749813916,0.9798735412385584,24.298607979733777,32.66022513231834,1.6471010880043313,40.46057806181392,19.43394629755323,1.2929847169933346,23.156785643036415,32.66022513231834,1.6471010880043313,40.46057806181392,30.600671749813916,0.9798735412385584,24.298607979733777,3.511475914557663,0.3589309669993061,15.217148863242231,13.345274220447118,2.172612040292806,36.792983427181454,0
,3.0276822162493335,99.66132461042432,,15.10669822209898,233.33885745500572,744.7105898036618,,,30.379696485356387,2.2270957336507555,35.49398929645588,15.700936933731994,0.4363022088808289,13.08133551981345,12.70054558201339,0.9891634359196464,24.137086013168943,23.175861126484325,1.5842306063005764,39.75864494454282,1.5007052898508846,1.3718301528150398,18.58722826065423,23.175861126484325,1.5842306063005764,39.75864494454282,12.70054558201339,0.9891634359196464,24.137086013168943,15.700936933731994,0.4363022088808289,13.08133551981345,30.379696485356387,2.2270957336507555,35.49398929645588,0
,3.038983893467773,102.64725576662846,,16.956918454830692,244.97415126419855,,,,,2.2088745049419285,29.367980857032833,16.133207807725523,0.4784501617462477,20.860077359023624,12.926693492048022,1.474340978442451,15.69461353242332,22.861105930067566,1.09547210818719,36.08315434749635,2.40094650520939,1.861007093274754,27.478019757936693,22.861105930067566,1.09547210818719,36.08315434749635,12.926693492048022,1.474340978442451,15.69461353242332,16.133207807725523,0.4784501617462477,20.860077359023624,31.203257379065736,2.2088745049419285,29.367980857032833,0
,2.8626808723674673,100.46497217888394,,10.10599466874878,220.4600638673634,,,,,2.0164367440965187,42.74212417066271,17.990219031465166,0.2010597600874183,15.900241233269853,10.867399077623224,1.6316515697990166,12.382145769159354,20.75592869622307,0.8449120908746645,26.203476596429145,5.023012147481381,2.182338188027906,41.2371656966144,20.75592869622307,0.8449120908746645,26.203476596429145,10.867399077623224,1.6316515697990166,12.382145769159354,17.990219031465166,0.2010597600874183,15.900241233269853,29.95708998778139,2.0164367440965187,42.74212417066271,0
,2.969545084494274,97.19660094343952,,16.440781504217775,213.58885739775351,,,,,1.8572674595953993,34.9129152124566,14.1064892265168,0.3239938105775943,7.889435405609514,7.156435863816251,1.741558801482433,21.220902186538627,16.041024414826946,0.8875522428909315,17.988858250903483,9.74470445343593,2.0110237853160218,50.07788636236029,16.041024414826946,0.8875522428909315,17.988858250903483,7.156435863816251,1.741558801482433,21.220902186538627,14.1064892265168,0.3239938105775943,7.889435405609514,29.52171803195042,1.8572674595953993,34.9129152124566,0
70.02715292520702,2.961206247490109,94.66489319695351,,11.834676973558652,248.24330591003047,746.8012943217058,31.57582140857651,951.5437051695642,30.074393170763702,2.1071616744373887,33.04474883989535,13.794861472945984,0.2073386202650483,4.631175296522397,7.660769562224,1.977973890040569,20.098121632069905,15.282092806286,0.8525401992730945,23.825643528968495,10.653867814433056,1.7550519294728684,44.17898586555384,15.282092806286,0.8525401992730945,23.825643528968495,7.660769562224,1.977973890040569,20.098121632069905,13.794861472945984,0.2073386202650483,4.631175296522397,30.074393170763702,2.1071616744373887,33.04474883989535,3
,3.1196045407541275,94.20014015738346,,17.468348342502008,206.8103150169749,,,,,1.7497855264556448,30.56796694132523,18.09889908516409,0.4280418613249653,8.69776239979023,11.820499331240995,2.041734746286453,32.293733565117876,14.41530774780854,0.7069346984137655,34.210543535163865,14.95794495055162,1.131667196362816,31.47186026074354,14.41530774780854,0.7069346984137655,34.210543535163865,11.820499331240995,2.041734746286453,32.293733565117876,18.09889908516409,0.4280418613249653,8.69776239979023,25.96110260784057,1.7497855264556448,30.56796694132523,2
,3.3109119608507545,90.54965008799223,,12.11204696424307,220.20106466869095,752.0322908869537,,,25.078781590263116,2.0609301717484403,25.208366759547054,18.40321005595587,1.3863055073535184,16.671508359875954,11.7583570098166,1.1481957362526856,27.918737853839453,13.936870302396612,1.2662463774720418,30.901827486156783,14.031025521422237,0.2655405439518059,44.90798739234674,13.936870302396612,1.2662463774720418,30.901827486156783,11.7583570098166,1.1481957362526856,27.918737853839453,18.40321005595587,1.3863055073535184,16.671508359875954,25.078781590263116,2.0609301717484403,25.208366759547054,0
